2,40
3,40
4,40
5,40
6,40
7,40
8,40
9,40
10,40
11,40
12,40
13,40
14,40
15,40
16,40
17,40
18,40
19,40
20,40
21,40
22,40
23,40
24,40
25,40
26,40
27,40
28,40
29,40
30,40
31,40
32,40
33,40
34,40
35,40
36,40
36,40
3.650000e+01,39
37,38
3.750000e+01,37
38,36
3.850000e+01,35
39,34
3.950000e+01,33
40,32
4.050000e+01,31
40,32
3.950000e+01,33
39,34
3.850000e+01,35
38,36
3.750000e+01,37
37,38
3.650000e+01,39
36,40
36,40
3.650000e+01,39
37,38
3.750000e+01,37
38,36
3.850000e+01,35
